17.844000, 13.956777, -25.357869, 47.999681, 47.999925, 46.642763, 0.000000, -0.290747, 0.293713
17.849000, 13.830228, -25.277400, 47.999252, 47.999685, 46.642763, 0.000000, -0.288125, 0.291038
17.853000, 13.729281, -25.212569, 47.998855, 47.999428, 46.642763, 0.000000, -0.286034, 0.288904
17.858000, 13.603462, -25.130964, 47.998464, 47.999152, 46.642763, 0.000000, -0.283427, 0.286245
17.863000, 13.478054, -25.048730, 47.998328, 47.999026, 46.642763, 0.000000, -0.280828, 0.283595
17.867000, 13.378025, -24.982492, 47.998486, 47.999031, 46.642763, 0.000000, -0.278755, 0.281481
17.872000, 13.253362, -24.899133, 47.998838, 47.999202, 46.642763, 0.000000, -0.276172, 0.278847
17.877000, 13.129118, -24.815151, 47.998914, 47.999330, 46.642763, 0.000000, -0.273596, 0.276221
17.882000, 13.005296, -24.730549, 47.999208, 47.999421, 46.633710, 0.000000, -0.271029, 0.273605
17.887000, 12.881898, -24.645328, 47.999557, 47.999625, 46.633710, 0.000000, -0.268471, 0.270998
17.891000, 12.783489, -24.576708, 48.000332, 48.000035, 46.633710, 0.000000, -0.266431, 0.268919
17.896000, 12.660864, -24.490380, 48.000790, 48.000336, 46.633710, 0.000000, -0.263888, 0.266329
17.901000, 12.538672, -24.403440, 48.001662, 48.000826, 46.633710, 0.000000, -0.261354, 0.263748
17.905000, 12.441234, -24.333448, 48.002252, 48.001177, 46.506895, 0.000000, -0.259333, 0.261690
17.910000, 12.319830, -24.245412, 48.002689, 48.001556, 46.506895, 0.000000, -0.256815, 0.259126
17.914000, 12.223026, -24.174546, 48.002997, 48.001703, 46.506895, 0.000000, -0.254807, 0.257082
17.919000, 12.102420, -24.085419, 48.003046, 48.001855, 46.506895, 0.000000, -0.252305, 0.254535
17.924000, 11.982262, -23.995691, 48.003177, 48.001847, 46.506895, 0.000000, -0.249812, 0.251998
17.929000, 11.862554, -23.905363, 48.003582, 48.002039, 46.506895, 0.000000, -0.247328, 0.249471
17.933000, 11.767114, -23.832670, 48.003697, 48.002181, 46.556100, 0.000000, -0.245347, 0.247456
17.938000, 11.648225, -23.741267, 48.003814, 48.002256, 46.556100, 0.000000, -0.242880, 0.244946
17.946000, 11.458957, -23.593790, 48.004171, 48.002432, 46.556100, 0.000000, -0.238952, 0.240951
17.948000, 11.411825, -23.556684, 48.004171, 48.002432, 46.556100, 0.000000, -0.237973, 0.239956
17.952000, 11.317785, -23.482190, 48.004363, 48.002576, 46.547025, 0.000000, -0.236021, 0.237972
17.957000, 11.200655, -23.388545, 48.004295, 48.002610, 46.547025, 0.000000, -0.233589, 0.235500
17.962000, 11.083994, -23.294315, 48.003884, 48.002459, 46.547025, 0.000000, -0.231167, 0.233038
17.967000, 10.967807, -23.199502, 48.003113, 48.002028, 46.547025, 0.000000, -0.228754, 0.230586
17.971000, 10.875200, -23.123234, 48.002340, 48.001636, 46.547025, 0.000000, -0.226831, 0.228632
17.975000, 10.782898, -23.046597, 48.001330, 48.000985, 46.524904, 0.000000, -0.224914, 0.226685
17.980000, 10.667954, -22.950281, 48.000693, 48.000521, 46.524904, 0.000000, -0.222527, 0.224260
17.984000, 10.576346, -22.872815, 48.000600, 48.000384, 46.524904, 0.000000, -0.220624, 0.222327
17.989000, 10.462274, -22.775469, 48.000546, 48.000341, 46.524904, 0.000000, -0.218254, 0.219921
17.994000, 10.348690, -22.677553, 48.000595, 48.000330, 46.524904, 0.000000, -0.215894, 0.217525
18.008000, 10.033278, -22.400380, 48.001313, 48.000770, 46.640848, 0.000000, -0.209340, 0.210873
18.014000, 9.899296, -22.280244, 48.001140, 48.000717, 46.640848, 0.000000, -0.206555, 0.208048
18.019000, 9.788197, -22.179518, 48.000829, 48.000562, 46.640848, 0.000000, -0.204246, 0.205705
18.023000, 9.699681, -22.098538, 48.000679, 48.000445, 46.640848, 0.000000, -0.202406, 0.203839
18.028000, 9.589493, -21.996816, 48.000603, 48.000388, 46.451368, 0.000000, -0.200116, 0.201516
18.032000, 9.501710, -21.915042, 48.000380, 48.000293, 46.451368, 0.000000, -0.198291, 0.199666
18.037000, 9.392443, -21.812332, 47.999993, 48.000095, 46.451368, 0.000000, -0.196019, 0.197362
18.042000, 9.283691, -21.709076, 47.999465, 47.999832, 46.451368, 0.000000, -0.193757, 0.195070
18.046000, 9.197062, -21.626081, 47.999394, 47.999635, 46.429285, 0.000000, -0.191956, 0.193244
18.051000, 9.089244, -21.521851, 47.999429, 47.999645, 46.429285, 0.000000, -0.189713, 0.190972
18.056000, 8.981949, -21.417082, 47.999266, 47.999614, 46.429285, 0.000000, -0.187482, 0.188710
18.061000, 8.875179, -21.311778, 47.998935, 47.999463, 46.429285, 0.000000, -0.185261, 0.186460
18.065000, 8.790143, -21.227151, 47.998715, 47.999293, 46.429285, 0.000000, -0.183492, 0.184669
18.070000, 8.684326, -21.120890, 47.998603, 47.999189, 46.420171, 0.000000, -0.181290, 0.182439
18.075000, 8.579042, -21.014101, 47.998662, 47.999179, 46.420171, 0.000000, -0.179100, 0.180221
18.079000, 8.495200, -20.928291, 47.998763, 47.999247, 46.420171, 0.000000, -0.177355, 0.178455
18.084000, 8.390881, -20.820558, 47.998479, 47.999150, 46.420171, 0.000000, -0.175185, 0.176257
18.088000, 8.307816, -20.733997, 47.998411, 47.999095, 46.420171, 0.000000, -0.173456, 0.174507
18.094000, 8.183868, -20.603534, 47.998453, 47.999060, 46.364679, 0.000000, -0.170876, 0.171896
18.098000, 8.101672, -20.516146, 47.998373, 47.999045, 46.364679, 0.000000, -0.169165, 0.170165
18.103000, 7.999420, -20.406450, 47.998150, 47.998966, 46.364679, 0.000000, -0.167037, 0.168012
18.108000, 7.897718, -20.296243, 47.998023, 47.998845, 46.364679, 0.000000, -0.164920, 0.165870
18.112000, 7.816755, -20.207712, 47.998160, 47.998861, 46.364679, 0.000000, -0.163234, 0.164165
18.116000, 7.736146, -20.118858, 47.998286, 47.998933, 46.364679, 0.000000, -0.161556, 0.162468
18.121000, 7.635886, -20.007338, 47.998422, 47.999013, 46.331258, 0.000000, -0.159468, 0.160356
18.127000, 7.516312, -19.872854, 47.998487, 47.999053, 46.331258, 0.000000, -0.156979, 0.157839
18.131000, 7.437046, -19.782801, 47.998550, 47.999092, 46.331258, 0.000000, -0.155328, 0.156170
18.136000, 7.338471, -19.669788, 47.998555, 47.999136, 46.331258, 0.000000, -0.153275, 0.154095
18.140000, 7.260018, -19.579025, 47.998503, 47.999118, 46.331258, 0.000000, -0.151641, 0.152444
18.145000, 7.162465, -19.465129, 47.998327, 47.999049, 46.202833, 0.000000, -0.149609, 0.150390
18.150000, 7.065482, -19.350747, 47.998186, 47.998932, 46.202833, 0.000000, -0.147589, 0.148349
18.155000, 6.969073, -19.235882, 47.998142, 47.998891, 46.202833, 0.000000, -0.145580, 0.146320
18.159000, 6.892360, -19.143643, 47.998117, 47.998884, 46.202833, 0.000000, -0.143982, 0.144705
18.164000, 6.796988, -19.027914, 47.997574, 47.998666, 46.062086, 0.000000, -0.141995, 0.142698
18.168000, 6.721109, -18.934988, 47.997445, 47.998557, 46.062086, 0.000000, -0.140414, 0.141102
18.173000, 6.626784, -18.818404, 47.997210, 47.998393, 46.062086, 0.000000, -0.138448, 0.139117
18.178000, 6.533043, -18.701351, 47.997593, 47.998458, 46.062086, 0.000000, -0.136494, 0.137145
18.182000, 6.458472, -18.607371, 47.998217, 47.998740, 46.062086, 0.000000, -0.134940, 0.135576
18.187000, 6.365789, -18.489478, 47.998526, 47.998926, 45.945364, 0.000000, -0.133009, 0.133626
18.196000, 6.200449, -18.276107, 47.999372, 47.999520, 45.945364, 0.000000, -0.129562, 0.130148
18.196000, 6.200449, -18.276107, 47.999372, 47.999520, 45.945364, 0.000000, -0.129562, 0.130148
18.201000, 6.109426, -18.156927, 47.736057, 47.146993, 45.945364, 0.000000, -0.127665, 0.128233
18.206000, 6.019000, -18.037293, 47.264765, 46.898403, 45.945364, 0.000000, -0.125779, 0.126331
18.210000, 5.947091, -17.941261, 46.865884, 46.637428, 45.945364, 0.000000, -0.124280, 0.124819
18.215000, 5.857746, -17.820818, 46.535428, 46.418746, 45.771730, 0.000000, -0.122417, 0.122940
18.220000, 5.769004, -17.699929, 46.267755, 46.239460, 45.771730, 0.000000, -0.120567, 0.121074
18.225000, 5.680868, -17.578597, 45.969882, 46.036371, 45.771730, 0.000000, -0.118729, 0.119220
18.229000, 5.610797, -17.481215, 45.830835, 45.939130, 45.771730, 0.000000, -0.117267, 0.117747
18.234000, 5.523757, -17.359095, 45.731824, 45.867880, 45.771730, 0.000000, -0.115452, 0.115917
18.238000, 5.454566, -17.261086, 45.666576, 45.818754, 45.610494, 0.000000, -0.114009, 0.114462
18.244000, 5.368629, -17.138187, 45.618940, 45.778542, 45.610494, 0.000000, -0.112216, 0.112655
18.248000, 5.283308, -17.014859, 45.613698, 45.772340, 45.610494, 0.000000, -0.110436, 0.110862
18.258000, 5.114521, -16.766931, 45.621481, 45.769952, 45.493112, 0.000000, -0.106915, 0.107314
18.263000, 5.031060, -16.642336, 45.653889, 45.785044, 45.493112, 0.000000, -0.105174, 0.105559
18.268000, 4.948224, -16.517325, 45.699440, 45.810164, 45.493112, 0.000000, -0.103445, 0.103818
18.272000, 4.882405, -16.417020, 45.733559, 45.829853, 45.493112, 0.000000, -0.102072, 0.102435
18.277000, 4.800697, -16.291268, 45.768594, 45.850642, 45.322771, 0.000000, -0.100367, 0.100718
18.282000, 4.719619, -16.165109, 45.819893, 45.881808, 45.322771, 0.000000, -0.098675, 0.099014
18.287000, 4.639173, -16.038546, 45.851554, 45.901501, 45.322771, 0.000000, -0.096996, 0.097324
18.291000, 4.575273, -15.937007, 45.880368, 45.919650, 45.322771, 0.000000, -0.095662, 0.095981
18.296000, 4.495969, -15.809724, 45.906325, 45.936079, 45.322771, 0.000000, -0.094007, 0.094315
18.301000, 4.417303, -15.682046, 45.939607, 45.957420, 45.322771, 0.000000, -0.092365, 0.092662
18.305000, 4.354831, -15.579622, 45.957571, 45.969241, 45.322771, 0.000000, -0.091061, 0.091349
18.310000, 4.277318, -15.451241, 45.972362, 45.979049, 45.146551, 0.000000, -0.089442, 0.089721
18.315000, 4.200448, -15.322473, 45.984341, 45.987080, 45.146551, 0.000000, -0.087837, 0.088106
18.319000, 4.139416, -15.219183, 45.989362, 45.990480, 45.146551, 0.000000, -0.086563, 0.086824
18.324000, 4.063709, -15.089729, 45.997876, 45.996219, 45.146551, 0.000000, -0.084982, 0.085234
18.329000, 3.988649, -14.959897, 46.007003, 46.001845, 44.899251, 0.000000, -0.083415, 0.083657
18.333000, 3.929070, -14.855762, 46.011199, 46.005501, 44.899251, 0.000000, -0.082171, 0.082406
18.339000, 3.840483, -14.699115, 46.015132, 46.008399, 44.899251, 0.000000, -0.080321, 0.080546
18.343000, 3.781949, -14.594389, 46.016570, 46.009534, 44.899251, 0.000000, -0.079098, 0.079316
18.348000, 3.709370, -14.463153, 46.016888, 46.010131, 44.899251, 0.000000, -0.077583, 0.077792
18.353000, 3.637449, -14.331556, 46.016305, 46.009972, 44.688413, 0.000000, -0.076080, 0.076282
18.357000, 3.580387, -14.226020, 46.015401, 46.009511, 44.688413, 0.000000, -0.074888, 0.075084
18.362000, 3.509653, -14.093780, 46.014260, 46.008913, 44.688413, 0.000000, -0.073411, 0.073599
18.366000, 3.453543, -13.987734, 46.012871, 46.008140, 44.688413, 0.000000, -0.072239, 0.072420
18.371000, 3.384003, -13.854863, 46.011659, 46.007353, 44.485254, 0.000000, -0.070786, 0.070960
18.375000, 3.328850, -13.748316, 46.010332, 46.006602, 44.485254, 0.000000, -0.069634, 0.069803
18.380000, 3.260509, -13.614823, 46.009646, 46.006199, 44.485254, 0.000000, -0.068206, 0.068368
18.385000, 3.192836, -13.480990, 46.008507, 46.005438, 44.485254, 0.000000, -0.066792, 0.066947
18.390000, 3.125833, -13.346820, 45.742743, 45.151677, 44.485254, 0.000000, -0.065392, 0.065541
18.395000, 3.059503, -13.212316, 45.269868, 44.901926, 44.485254, 0.000000, -0.064006, 0.064149
18.399000, 3.006923, -13.104475, 44.869834, 44.640135, 44.485254, 0.000000, -0.062907, 0.063045
18.404000, 2.941806, -12.969379, 44.396394, 44.326089, 44.253969, 0.000000, -0.061546, 0.061678
18.408000, 2.890199, -12.861069, 44.156916, 44.164577, 44.253969, 0.000000, -0.060468, 0.060595
18.413000, 2.826300, -12.725392, 43.970829, 44.037066, 44.253969, 0.000000, -0.059132, 0.059254
18.417000, 2.775671, -12.616621, 43.831352, 43.939573, 44.253969, 0.000000, -0.058074, 0.058192
18.422000, 2.712996, -12.480374, 43.732170, 43.868131, 44.014890, 0.000000, -0.056764, 0.056876
18.427000, 2.651004, -12.343815, 43.667008, 43.818978, 44.014890, 0.000000, -0.055468, 0.055575
18.431000, 2.601902, -12.234345, 43.629573, 43.788364, 44.014890, 0.000000, -0.054442, 0.054545
18.436000, 2.541142, -12.097233, 43.614074, 43.772602, 44.014890, 0.000000, -0.053172, 0.053270
18.450000, 2.374669, -11.711720, 43.630474, 43.773622, 43.750852, 0.000000, -0.049692, 0.049778
18.455000, 2.316525, -11.573477, 43.668785, 43.792911, 43.750852, 0.000000, -0.048476, 0.048558
18.460000, 2.259073, -11.434945, 43.700998, 43.810856, 43.750852, 0.000000, -0.047275, 0.047352
18.464000, 2.213611, -11.323913, 43.735546, 43.830928, 43.509275, 0.000000, -0.046324, 0.046399
18.469000, 2.157408, -11.184868, 43.788282, 43.862464, 43.509275, 0.000000, -0.045149, 0.045220
18.473000, 2.112947, -11.073431, 43.821930, 43.883114, 43.509275, 0.000000, -0.044219, 0.044287
18.478000, 2.057999, -10.933885, 43.853598, 43.902707, 43.509275, 0.000000, -0.043070, 0.043135
18.483000, 2.003749, -10.794067, 43.882749, 43.920980, 43.509275, 0.000000, -0.041936, 0.041997
18.488000, 1.950199, -10.653978, 43.908688, 43.937522, 43.509275, 0.000000, -0.040816, 0.040874
18.492000, 1.907863, -10.541715, 43.931068, 43.952012, 43.509275, 0.000000, -0.039930, 0.039986
18.497000, 1.855576, -10.401150, 43.949954, 43.964387, 43.309946, 0.000000, -0.038837, 0.038889
18.501000, 1.814253, -10.288510, 43.965900, 43.974823, 43.309946, 0.000000, -0.037972, 0.038023
18.516000, 1.663314, -9.864659, 43.989998, 43.990851, 43.091932, 0.000000, -0.034815, 0.034857
18.521000, 1.614415, -9.722878, 44.009428, 43.598788, 43.091932, 0.000000, -0.033792, 0.033832
18.526000, 1.566227, -9.580853, 43.503796, 43.052149, 43.091932, 0.000000, -0.032784, 0.032822
18.531000, 1.518749, -9.438589, 42.880185, 42.645762, 43.091932, 0.000000, -0.031791, 0.031826
18.536000, 1.471984, -9.296089, 42.549680, 42.427334, 43.091932, 0.000000, -0.030813, 0.030846
18.540000, 1.435085, -9.181921, 42.281267, 42.247804, 42.936365, 0.000000, -0.030041, 0.030072
18.545000, 1.389604, -9.039005, 42.069234, 42.103819, 42.936365, 0.000000, -0.029089, 0.029118
18.549000, 1.353734, -8.924510, 41.907071, 41.991730, 42.936365, 0.000000, -0.028339, 0.028366
18.554000, 1.309542, -8.781190, 41.742920, 41.874750, 42.936365, 0.000000, -0.027414, 0.027440
18.559000, 1.266066, -8.637650, 41.676769, 41.825142, 42.774370, 0.000000, -0.026504, 0.026529
18.564000, 1.223309, -8.493895, 41.638366, 41.793917, 42.774370, 0.000000, -0.025609, 0.025632
18.568000, 1.189621, -8.378738, 41.627923, 41.784147, 42.774370, 0.000000, -0.024905, 0.024926
18.573000, 1.148160, -8.234602, 41.621270, 41.774331, 42.774370, 0.000000, -0.024037, 0.024057
18.577000, 1.115510, -8.119146, 41.629345, 41.774867, 42.774370, 0.000000, -0.023354, 0.023373
18.582000, 1.075348, -7.974643, 41.648501, 41.783123, 42.774370, 0.000000, -0.022513, 0.022531
18.586000, 1.043739, -7.858897, 41.675304, 41.796984, 42.774370, 0.000000, -0.021852, 0.021868
18.591000, 1.004879, -7.714037, 41.706865, 41.814565, 42.652811, 0.000000, -0.021038, 0.021054
18.596000, 0.966743, -7.568985, 41.740947, 41.834304, 42.652811, 0.000000, -0.020240, 0.020255
18.600000, 0.936758, -7.452807, 41.775634, 41.854980, 42.652811, 0.000000, -0.019613, 0.019626
18.605000, 0.899930, -7.307417, 41.809424, 41.875558, 42.652811, 0.000000, -0.018842, 0.018854
18.610000, 0.863830, -7.161844, 41.841344, 41.895282, 42.506925, 0.000000, -0.018086, 0.018098
18.615000, 0.828458, -7.016092, 41.870936, 41.913744, 42.506925, 0.000000, -0.017346, 0.017356
18.620000, 0.793815, -6.870165, 41.910417, 41.938610, 42.506925, 0.000000, -0.016621, 0.016630
18.624000, 0.766626, -6.753299, 41.922298, 41.946119, 42.506925, 0.000000, -0.016052, 0.016061
18.629000, 0.733298, -6.607066, 41.943728, 41.959886, 42.506925, 0.000000, -0.015354, 0.015362
18.636000, 0.687869, -6.402062, 41.961763, 41.971738, 42.371126, 0.000000, -0.014403, 0.014410
18.638000, 0.675153, -6.343431, 41.969613, 41.976915, 42.371126, 0.000000, -0.014137, 0.014144
18.643000, 0.643875, -6.196744, 41.999619, 41.996768, 42.371126, 0.000000, -0.013482, 0.013488
18.648000, 0.613332, -6.049902, 42.010538, 42.004358, 42.371126, 0.000000, -0.012843, 0.012848
18.652000, 0.589427, -5.932319, 42.015457, 42.007849, 42.229200, 0.000000, -0.012342, 0.012348
18.657000, 0.560206, -5.785208, 42.019936, 42.011191, 42.229200, 0.000000, -0.011731, 0.011735
18.661000, 0.537360, -5.667414, 42.021369, 42.012421, 42.229200, 0.000000, -0.011252, 0.011257
18.666000, 0.509465, -5.520045, 42.021363, 42.012910, 42.229200, 0.000000, -0.010668, 0.010672
18.671000, 0.482307, -5.372538, 42.019781, 42.012230, 42.229200, 0.000000, -0.010100, 0.010103
18.675000, 0.461112, -5.254435, 42.018253, 42.011423, 42.229200, 0.000000, -0.009656, 0.009659
18.680000, 0.435283, -5.106688, 42.015543, 42.009871, 42.229200, 0.000000, -0.009115, 0.009118
18.684000, 0.415152, -4.988399, 42.013687, 42.008782, 42.096750, 0.000000, -0.008694, 0.008696
18.690000, 0.385843, -4.810816, 42.011562, 42.007573, 42.096750, 0.000000, -0.008080, 0.008082
18.694000, 0.366896, -4.692331, 42.009526, 42.006324, 42.096750, 0.000000, -0.007683, 0.007685
18.702000, 0.330425, -4.455137, 42.006696, 42.004563, 42.096750, 0.000000, -0.006920, 0.006921
18.704000, 0.321603, -4.395794, 42.006696, 42.004563, 41.960508, 0.000000, -0.006735, 0.006736
18.708000, 0.304317, -4.277054, 42.004156, 42.003108, 41.960508, 0.000000, -0.006373, 0.006374
18.713000, 0.283377, -4.128534, 42.003232, 42.002210, 41.960508, 0.000000, -0.005934, 0.005936
18.717000, 0.267160, -4.009643, 42.002547, 42.001730, 41.960508, 0.000000, -0.005595, 0.005596
18.723000, 0.243727, -3.831187, 42.001875, 42.001268, 41.960508, 0.000000, -0.005104, 0.005105
18.727000, 0.228700, -3.712139, 42.001537, 42.001110, 41.818693, 0.000000, -0.004789, 0.004790
18.732000, 0.210586, -3.563246, 42.000344, 42.000455, 41.818693, 0.000000, -0.004410, 0.004411
18.737000, 0.193216, -3.414264, 41.999492, 41.999944, 41.818693, 0.000000, -0.004046, 0.004047
18.741000, 0.179857, -3.295016, 41.998477, 41.999277, 41.818693, 0.000000, -0.003767, 0.003767
18.746000, 0.163830, -3.145883, 41.998083, 41.998958, 41.651700, 0.000000, -0.003431, 0.003431
18.750000, 0.151545, -3.026520, 41.997701, 41.998707, 41.651700, 0.000000, -0.003174, 0.003174
18.755000, 0.136860, -2.877248, 41.997679, 41.998643, 41.651700, 0.000000, -0.002866, 0.002867
18.760000, 0.122922, -2.727904, 41.997775, 41.998631, 41.651700, 0.000000, -0.002574, 0.002575
18.765000, 0.109730, -2.578492, 41.998188, 41.998785, 41.651700, 0.000000, -0.002298, 0.002298
18.769000, 0.099715, -2.458916, 41.998566, 41.599033, 41.539464, 0.000000, -0.002088, 0.002089
18.774000, 0.087869, -2.309391, 41.263138, 40.897576, 41.539464, 0.000000, -0.001840, 0.001840
18.779000, 0.076771, -2.159807, 40.863494, 40.636228, 41.539464, 0.000000, -0.001608, 0.001608
18.784000, 0.066421, -2.010170, 40.532335, 40.417096, 41.539464, 0.000000, -0.001391, 0.001391
18.788000, 0.058680, -1.890424, 40.264501, 40.237545, 41.539464, 0.000000, -0.001229, 0.001229
18.793000, 0.049677, -1.740699, 40.053599, 40.094085, 41.539464, 0.000000, -0.001040, 0.001040
18.797000, 0.043013, -1.620888, 39.892967, 39.982801, 41.539464, 0.000000, -0.000901, 0.000901
18.802000, 0.035358, -1.471087, 39.730781, 39.867130, 41.436792, 0.000000, -0.000741, 0.000741
18.806000, 0.029774, -1.351220, 39.665666, 39.818155, 41.436792, 0.000000, -0.000624, 0.000624
18.812000, 0.022296, -1.171380, 39.628519, 39.787637, 41.436792, 0.000000, -0.000467, 0.000467
18.826000, 0.009044, -0.751599, 39.630206, 39.773348, 41.310602, 0.000000, -0.000189, 0.000189
18.832000, 0.005165, -0.571643, 39.701695, 39.803385, 41.310602, 0.000000, -0.000108, 0.000108
18.836000, 0.003178, -0.451661, 39.736637, 39.831458, 41.310602, 0.000000, -0.000067, 0.000067
18.841000, 0.001370, -0.301673, 39.772426, 39.852730, 41.224214, 0.000000, -0.000029, 0.000029
18.846000, 0.000311, -0.151677, 39.807078, 39.873883, 41.224214, 0.000000, -0.000007, 0.000007
18.850000, 0.000005, -0.031678, 39.839784, 39.894122, 41.224214, 0.000000, -0.000000, 0.000000
18.855000, 0.000296, 0.118322, 39.869853, 39.912963, 41.224214, 0.000000, -0.000006, 0.000006
18.860000, 0.001338, 0.268319, 39.909127, 39.937960, 41.224214, 0.000000, -0.000028, 0.000028
18.864000, 0.002711, 0.388311, 39.930983, 39.952114, 41.122369, 0.000000, -0.000057, 0.000057
18.869000, 0.005103, 0.538293, 39.949842, 39.964317, 41.122369, 0.000000, -0.000107, 0.000107
18.874000, 0.008244, 0.688262, 39.966007, 39.974820, 41.122369, 0.000000, -0.000173, 0.000173
18.879000, 0.012135, 0.838213, 39.979498, 39.983721, 41.122369, 0.000000, -0.000254, 0.000254
18.891000, 0.024533, 1.198004, 39.998513, 39.996688, 41.122369, 0.000000, -0.000514, 0.000514
18.897000, 0.032350, 1.377837, 39.747669, 39.151820, 41.055784, 0.000000, -0.000678, 0.000678
18.901000, 0.038161, 1.497699, 39.278494, 38.906037, 41.055784, 0.000000, -0.000799, 0.000799
18.906000, 0.046099, 1.647493, 38.880635, 38.645991, 41.055784, 0.000000, -0.000965, 0.000966
18.910000, 0.052988, 1.767298, 38.550463, 38.427699, 41.055784, 0.000000, -0.001110, 0.001110
18.915000, 0.062274, 1.917015, 38.170034, 38.172367, 40.998617, 0.000000, -0.001304, 0.001304
18.920000, 0.072308, 2.066684, 38.070597, 38.104655, 40.998617, 0.000000, -0.001514, 0.001514
18.925000, 0.083090, 2.216301, 37.843679, 37.947128, 40.998617, 0.000000, -0.001740, 0.001740
18.929000, 0.092255, 2.335955, 37.743246, 37.875164, 40.998617, 0.000000, -0.001932, 0.001932
18.934000, 0.104383, 2.485470, 37.676620, 37.825190, 40.942903, 0.000000, -0.002186, 0.002186
18.938000, 0.114624, 2.605037, 37.637664, 37.793671, 40.942903, 0.000000, -0.002401, 0.002401
18.954000, 0.160367, 3.082870, 37.634721, 37.776506, 40.942903, 0.000000, -0.003359, 0.003359
18.959000, 0.176229, 3.232037, 37.657827, 37.787566, 40.887670, 0.000000, -0.003691, 0.003691
18.964000, 0.192836, 3.381123, 37.687102, 37.803364, 40.887670, 0.000000, -0.004038, 0.004039
18.968000, 0.206659, 3.500331, 37.719939, 37.822047, 40.887670, 0.000000, -0.004328, 0.004329
18.974000, 0.228286, 3.679038, 37.771936, 37.852712, 40.887670, 0.000000, -0.004781, 0.004782
18.978000, 0.243300, 3.798102, 37.789166, 37.863123, 40.887670, 0.000000, -0.005095, 0.005096
18.983000, 0.262737, 3.946847, 37.838496, 37.893413, 40.887670, 0.000000, -0.005502, 0.005503
18.987000, 0.278822, 4.065772, 37.868587, 37.912187, 40.821027, 0.000000, -0.005839, 0.005840
18.992000, 0.299596, 4.214337, 37.896102, 37.929476, 40.821027, 0.000000, -0.006274, 0.006275
18.996000, 0.316751, 4.333113, 37.931727, 37.952228, 40.821027, 0.000000, -0.006633, 0.006635
19.001000, 0.338861, 4.481485, 37.951438, 37.965028, 40.821027, 0.000000, -0.007096, 0.007098
19.006000, 0.361714, 4.629745, 37.967865, 37.975874, 40.821027, 0.000000, -0.007575, 0.007577
19.011000, 0.385307, 4.777890, 37.981278, 37.984811, 40.785608, 0.000000, -0.008069, 0.008071
19.017000, 0.414596, 4.955505, 37.987014, 37.988640, 40.785608, 0.000000, -0.008682, 0.008685
19.020000, 0.429640, 5.044246, 37.996609, 37.995144, 40.785608, 0.000000, -0.008997, 0.009000
19.025000, 0.455305, 5.192047, 38.004194, 38.000286, 40.785608, 0.000000, -0.009534, 0.009537
19.029000, 0.476368, 5.310195, 38.012361, 38.005949, 40.774606, 0.000000, -0.009975, 0.009979
19.035000, 0.508849, 5.487256, 38.015884, 38.008515, 40.774606, 0.000000, -0.010655, 0.010659
19.039000, 0.531093, 5.605187, 38.018086, 38.010564, 40.774606, 0.000000, -0.011121, 0.011125
19.044000, 0.559561, 5.752475, 38.018131, 38.010888, 40.774606, 0.000000, -0.011717, 0.011722
19.048000, 0.582865, 5.870202, 38.017458, 38.010691, 40.774606, 0.000000, -0.012205, 0.012210
19.053000, 0.612657, 6.017228, 38.016248, 38.010124, 40.739168, 0.000000, -0.012829, 0.012834
19.058000, 0.643184, 6.164104, 38.014001, 38.008867, 40.739168, 0.000000, -0.013468, 0.013474
19.062000, 0.668134, 6.281494, 38.012228, 38.007870, 40.739168, 0.000000, -0.013990, 0.013997
19.067000, 0.699981, 6.428090, 38.010322, 38.006762, 40.739168, 0.000000, -0.014657, 0.014664
19.072000, 0.732561, 6.574525, 38.008426, 38.005627, 40.739168, 0.000000, -0.015339, 0.015347
19.076000, 0.759152, 6.691555, 38.007516, 38.005066, 40.739168, 0.000000, -0.015895, 0.015904
19.081000, 0.793048, 6.837692, 38.006052, 38.004059, 40.718931, 0.000000, -0.016605, 0.016614
19.086000, 0.827675, 6.983658, 38.004807, 38.003255, 40.718931, 0.000000, -0.017330, 0.017340
19.090000, 0.855901, 7.100305, 38.003720, 38.002557, 40.718931, 0.000000, -0.017920, 0.017932
19.096000, 0.899115, 7.275062, 38.002452, 38.001860, 40.718931, 0.000000, -0.018825, 0.018837
19.100000, 0.928506, 7.391421, 38.001039, 38.001044, 40.718931, 0.000000, -0.019440, 0.019453
19.105000, 0.965899, 7.536704, 37.999630, 38.000031, 40.707914, 0.000000, -0.020223, 0.020237
19.109000, 0.996336, 7.652795, 37.998892, 37.999552, 40.707914, 0.000000, -0.020860, 0.020875
19.114000, 1.035035, 7.797737, 37.998048, 37.998964, 40.707914, 0.000000, -0.021670, 0.021686
19.119000, 1.074458, 7.942483, 37.998015, 37.998810, 40.707914, 0.000000, -0.022495, 0.022512
19.123000, 1.106517, 8.058137, 37.998036, 37.998818, 40.696882, 0.000000, -0.023165, 0.023184
19.128000, 1.147241, 8.202523, 37.998156, 37.998853, 40.696882, 0.000000, -0.024018, 0.024038
19.132000, 1.180339, 8.317885, 37.998228, 37.998891, 40.696882, 0.000000, -0.024710, 0.024732
19.137000, 1.222361, 8.461899, 37.998470, 37.999007, 40.696882, 0.000000, -0.025590, 0.025612
19.142000, 1.265102, 8.605702, 37.998686, 37.999099, 40.652223, 0.000000, -0.026484, 0.026508
